winrate_home,winrate_away,rank_home,rank_away,head_to_head,home_prob,draw_prob,away_prob,game_conclusion
0.8620689655172413,-0.9615384615384616,-0.625,0.25,0.0,1.388076128790012,-1.1945911275513341,-1.0190739540525278,1
-0.6551724137931034,-0.11538461538461539,-0.75,0.0,0.0,0.9413066865276403,-0.3754463956513955,-0.7739715813809146,0
-0.6551724137931034,0.15384615384615385,1.0,0.875,0.0,0.4084196231048106,-0.02975838222613006,-0.2575845624894783,2
-0.41379310344827586,-0.23076923076923078,0.625,0.875,0.0,0.37789434191382837,-0.1170660325589904,-0.0274685979950938,0
0.0,-0.5384615384615384,0.375,0.125,0.0,-0.26050728467487594,0.18583806043256518,0.596460985036327,0
0.5172413793103449,0.34615384615384615,-0.25,0.5,0.0,-0.04416006677537078,-0.1170660325589904,-0.1099230089679779,0
1.1379310344827587,-0.3076923076923077,0.25,0.625,1.0,1.659711949685535,-2.299548087245518,-1.3661632431504989,2
-0.1724137931034483,0.0,-0.125,0.625,0.0,-0.10741637864279373,0.5809859154929574,-0.18045472174404117,2
-0.4827586206896552,0.5769230769230769,0.875,-0.625,0.0,-0.44024189646831147,1.5452716297786717,0.277462805493717,1
0.27586206896551724,-0.5384615384615384,-0.25,0.625,0.0,1.1260817027719543,-0.07377598926894702,-0.9683544092064769,0
-1.1379310344827587,0.23076923076923078,1.0,1.125,1.0,0.022710891484476504,0.7710780813915747,0.17132827604664172,1
1.2413793103448276,-0.2692307692307692,-0.625,0.5,0.0,-1.2997842830278652,1.0803805886164437,1.2111471668376534,0
0.7586206896551724,-0.5384615384615384,-0.25,-0.375,0.0,-1.3067236816814398,0.9322158114248406,1.2757010824553978,1
0.0,0.8461538461538461,-0.125,-0.5,0.0,-1.5947304114255763,-0.3754463956513955,1.9874080021410414,1
0.13793103448275862,0.46153846153846156,0.5,-0.125,0.0,0.3044225879834071,0.25070778654226206,-0.3531064055621227,2
0.0,0.0,1.25,-0.25,0.0,-0.8291222383486531,0.07588387467663066,1.1798841448761794,1
1.3103448275862069,0.5,-0.75,-0.25,0.0,0.3930731218467067,0.2837201249037243,-0.2737216568298356,0
-0.1724137931034483,-1.1538461538461537,-0.625,1.75,0.0,-0.5463001715265863,0.4903265748336171,0.7223512017895697,2
-1.7241379310344827,-0.9615384615384616,1.25,1.125,0.0,-0.13777940833915664,0.9322158114248406,-0.17139780862620568,0
0.8620689655172413,-0.9615384615384616,0.75,0.375,0.0,0.5375786163522017,0.23434726003077277,-0.6345079660515229,0
0.3448275862068966,-0.38461538461538464,0.625,-0.875,0.0,-0.44024189646831147,0.8105777522276512,0.277462805493717,0
0.7586206896551724,-0.07692307692307693,-0.375,-0.625,1.0,0.1430786163522015,0.41978313650902316,-0.24525214892855451,2
-0.5517241379310345,0.9230769230769231,0.25,-0.375,1.25,-1.2330617278644522,0.2837201249037243,1.3779415018835033,1
-1.1379310344827587,0.23076923076923078,1.0,1.125,1.0,-0.2782084206848354,0.23434726003077277,0.482656229091396,1
0.5862068965517241,0.6538461538461539,0.625,0.375,0.0,1.7591633158057534,-2.410772326265284,-0.9683544092064769,1
-0.1724137931034483,0.23076923076923078,0.25,-0.625,1.25,-1.4654718886983034,-1.5404426559356135,2.3746602966758767,1
0.27586206896551724,1.6538461538461537,-0.5,-0.875,1.0,1.2787219335824758,-1.3668622614347172,-1.0329708852877808,1
-0.3448275862068966,0.7692307692307693,-0.5,0.125,0.0,-0.17702594454056889,-0.32320909584491014,0.5865407657245303,0
1.4137931034482758,0.5384615384615384,-0.875,-0.625,1.0,1.077989575256311,-0.905996728031742,-0.9717944533940015,0
0.6896551724137931,0.0,0.0,-0.25,-1.0,-0.24250612941051017,0.732084816591858,0.005597701673448156,0
1.3103448275862069,0.5,-0.25,0.625,0.0,0.9856526904262753,-1.121395036887995,-0.4772716261299297,2
1.7241379310344827,0.0,-0.875,-0.75,0.0,0.08142685483458655,0.7710780813915747,0.10646828582898435,0
-1.7241379310344827,-1.9230769230769231,1.5,-0.375,0.0,0.48776801029159567,-0.18764762487971356,-0.5232920183021034,0
0.0,0.5,0.625,0.375,0.0,-0.24250612941051017,0.7907640014846363,0.06358040956128301,1
-0.4827586206896552,0.3076923076923077,0.75,0.375,1.0,-0.49828373854000424,0.25070778654226206,0.41266777453094705,0
-0.9655172413793104,0.5769230769230769,0.875,0.25,0.0,0.9195684493224267,-0.905996728031742,-0.8292755931403304,0
-0.4827586206896552,1.1153846153846154,-0.125,-0.875,1.0,0.8769334550618788,-0.6326794513982161,-0.853946283837694,2
0.5172413793103449,0.3076923076923077,-0.5,0.75,1.0,0.736001112922846,-0.4767063921993495,-0.6830170496443547,0
0.6896551724137931,1.9230769230769231,-0.75,-0.875,1.0,0.034229334055551064,0.2019132337886965,-0.18494490965598206,1
1.2413793103448276,0.8461538461538461,-0.875,-0.625,0.0,-0.19613951736593221,0.5994588218968988,0.21945759740956747,1
0.4827586206896552,0.8846153846153846,0.875,0.25,-1.0,-0.5122567745943006,0.41978313650902316,0.40422322161583524,2
0.8620689655172413,1.4615384615384615,-0.125,-0.875,0.0,-0.6938595107380995,0.31712664043965205,0.6267282073621067,0
0.3448275862068966,0.7692307692307693,-0.375,-0.5,1.0,0.8353847026933194,-1.0455493139834482,-0.338639585970052,0
0.8620689655172413,0.9615384615384616,-0.25,-0.375,1.0,-0.8619193756156698,0.10684798445847438,0.7673389969656529,0
-0.3793103448275862,0.23076923076923078,0.125,0.625,0.0,0.5207842357647172,-0.30997657029711395,-0.6413752158372553,0
0.8620689655172413,0.34615384615384615,-0.25,-0.875,0.0,0.3480290668026515,0.06053414504118714,-0.42773655006871203,0
-1.0689655172413792,0.2692307692307692,0.375,0.5,0.0,0.24840037561146094,0.4903265748336171,-0.16223738792988096,0
-0.1724137931034483,-0.6153846153846154,0.25,1.125,1.0,0.011301628463839253,0.4903265748336171,0.11275905411096457,2
0.1724137931034483,0.9615384615384616,0.75,0.0,0.0,-0.37052231326267215,0.5082345927416343,0.47366368861500374,0
-0.6896551724137931,0.0,-0.125,1.375,0.0,0.13050288390333506,0.5082345927416343,-0.2493851740138374,1
0.0,0.38461538461538464,0.5,0.25,1.0,-0.2515446841635043,0.8505937586302124,0.057612708781918015,0
-0.1724137931034483,0.23076923076923078,0.0,-0.5,0.0,0.6425686363122816,-0.242746803401052,-0.4978155144341651,2
0.0,-0.5384615384615384,0.25,-0.125,1.25,0.775009171907757,0.030095587690448473,-0.7077759391907907,1
0.20689655172413793,-0.19230769230769232,-0.625,0.375,1.0,1.5960213110153683,-1.6216280067882838,-1.166409022192537,0
-0.5517241379310345,0.6538461538461539,-0.375,-0.625,1.0,-0.9064434759155048,0.4548391265021314,1.0329012804304458,0
-0.1724137931034483,0.46153846153846156,-0.25,0.125,0.0,-0.6881857386067842,0.5082345927416343,0.596460985036327,0
1.7241379310344827,-1.9230769230769231,-0.75,0.25,0.0,-0.2782084206848354,0.3003736705949982,0.1985422579561483,2
-0.3448275862068966,-0.5769230769230769,-0.5,1.5,1.0,-0.054945705204378095,0.18583806043256518,0.2265282677212435,0
0.5862068965517241,-0.9615384615384616,-0.375,0.625,0.0,-1.37557285847592,-1.2478318184971897,2.1715559463953693,1
1.0,-1.0769230769230769,-0.25,0.375,1.25,1.9734981565820868,-2.4889456499475893,-1.4246376332768624,2
1.2413793103448276,0.3076923076923077,0.5,-0.5,1.25,0.697944470010738,0.3339799274690059,-0.8658049008637214,0
1.2413793103448276,0.0,0.5,0.75,1.25,2.3400708281902074,-3.4448273801223177,-1.549926299208255,0
0.20689655172413793,-0.6153846153846154,0.375,-0.5,0.0,0.19466478415265506,0.3679910790041455,-0.5035662167587099,1
0.41379310344827586,0.46153846153846156,-0.375,0.625,1.0,-0.3943111474273262,0.5626281050790718,0.10646828582898435,1
0.27586206896551724,0.3076923076923077,-0.875,0.375,0.0,1.4164424425844484,-1.5479704574753912,-1.1137197736989777,0
-0.2413793103448276,0.0,-0.875,1.125,0.0,-0.24250612941051017,0.8105777522276512,0.2265282677212435,0
0.27586206896551724,0.3076923076923077,-0.25,-0.5,0.0,-0.9064434759155048,0.5262534962094549,1.046938143985013,1
-0.10344827586206896,0.15384615384615385,0.625,0.25,0.0,-0.37851485807460633,0.8105777522276512,0.3548942860966148,0
-1.7241379310344827,-1.9230769230769231,1.5,-0.25,0.0,-0.157575568669825,0.7127750528731488,0.14485481065167943,0
0.0,1.3076923076923077,-0.625,-0.75,1.0,-0.47692872117400376,0.6180479101021216,0.49172099880856207,0
0.5862068965517241,-1.2692307692307692,-0.75,0.0,0.0,-0.764308848035263,0.31712664043965205,0.8021583178896085,1
0.3448275862068966,0.0,-0.75,-0.625,1.0,-0.5791277328541476,0.5626281050790718,0.5008588715073192,0
0.4482758620689655,1.4615384615384615,-0.375,-0.875,1.5,-1.8703562768319284,-1.6714961584176875,2.6686932537186365,1
-0.3448275862068966,0.38461538461538464,-0.375,-0.5,0.0,-1.1575939834320488,-0.269854420641497,1.4135619869949902,2
-0.6206896551724138,0.5,1.0,-0.125,0.0,0.4084196231048106,0.18583806043256518,-0.4861565562967321,0
0.5172413793103449,0.3076923076923077,-0.25,0.0,0.0,2.3400708281902074,-3.562600090337946,-1.5526625016726887,2
0.0,-0.2692307692307692,-0.125,0.125,0.0,-0.3127401450321336,1.2357478202548617,0.06958711492090493,1
0.0,0.9615384615384616,-0.125,-0.625,1.25,1.8996313470490003,-2.5710074399887697,-1.409712597326242,0
0.41379310344827586,0.7692307692307693,0.0,0.5,0.0,0.06945563900592322,0.47252842206613893,-0.11968575630824257,1
0.41379310344827586,0.7692307692307693,-0.875,-0.625,1.0,0.8150047766897538,-0.269854420641497,-0.8816202993222861,2
-0.3448275862068966,0.38461538461538464,0.25,-0.375,0.0,0.37789434191382837,0.2019132337886965,-0.5232920183021034,0
1.4137931034482758,1.9230769230769231,-0.875,-0.375,0.0,-0.2241972620903434,0.9116082634420379,0.17806114700349165,2
1.7241379310344827,1.9230769230769231,0.375,0.625,1.25,0.3480290668026515,0.41978313650902316,-0.5477716154969483,0
-0.3448275862068966,0.38461538461538464,1.5,0.25,0.0,-0.24250612941051017,0.8505937586302124,-0.016583845144701653,2
0.7931034482758621,0.0,-0.375,-0.625,0.0,0.5545682804348889,0.153967281952585,-0.47428268648856314,0
0.20689655172413793,-0.19230769230769232,0.875,-0.75,0.0,-0.5791277328541476,0.8305205827800682,0.5669473035153385,2
0.0,-0.6153846153846154,0.75,1.25,0.0,-0.11762815993080786,0.6935882812800362,-0.09506096949016454,0
0.9310344827586207,-0.7307692307692307,-0.875,0.625,0.0,-0.7216684596711901,0.3679910790041455,0.862359947524484,0
1.103448275862069,0.5384615384615384,-0.75,-0.625,0.0,0.13050288390333506,0.3679910790041455,-0.12933465236757105,0
0.0,0.0,0.0,-0.25,1.25,-0.2241972620903434,0.8911362914328074,0.15800088079643795,2
1.7241379310344827,1.9230769230769231,-0.25,1.0,0.0,-0.5919328099677353,1.0803805886164437,0.5287200588786297,2
-0.3793103448275862,-0.19230769230769232,0.375,-0.625,0.0,-0.4624213836477983,1.0587851432921849,0.38752824343883213,2
0.3448275862068966,0.0,1.375,0.75,0.0,-0.6413869008891776,0.04527162977867225,0.8998504410506579,0
1.0344827586206897,0.38461538461538464,0.125,-0.25,0.0,-0.17702594454056889,0.8305205827800682,0.08171907903540487,2
0.9655172413793104,0.23076923076923078,-0.625,0.25,1.25,2.296323472319279,-3.2049278913705694,-1.4649366444745058,2
0.5172413793103449,0.3076923076923077,-0.125,0.75,0.0,0.6067436393633785,0.0913215683787533,-0.5315597236689381,0
0.0,0.19230769230769232,0.75,-0.375,0.0,0.10572311553118377,0.8911362914328074,-0.40485513219759417,2
0.0,0.38461538461538464,0.875,1.625,0.0,-0.0332740968260931,0.9738430583500999,-0.2934165357491694,2
-0.9655172413793104,0.0,-0.25,0.0,0.0,-0.3624658280922428,0.8305205827800682,0.30009443309640194,2
-0.2413793103448276,1.1153846153846154,-0.375,-0.5,1.0,-0.7379190311324164,0.5262534962094549,0.8021583178896085,2
-0.7241379310344828,0.0,0.75,0.5,0.0,-0.7590987684280771,0.5443843183323536,0.8259060575059464,0
-0.7241379310344828,-0.5384615384615384,0.375,0.875,1.25,0.3628805487193511,0.13817006082739225,-0.3126011846446861,1
-0.7586206896551724,1.0769230769230769,-0.25,0.5,0.0,-0.9645749417002328,0.40241448692152904,0.8021583178896085,1
-1.7241379310344827,-1.9230769230769231,1.25,-0.75,1.0,-0.3624658280922428,0.6367542796209427,0.06358040956128301,2
0.41379310344827586,-0.19230769230769232,1.375,-0.375,0.0,0.3188026211056176,-0.10271574196560572,-0.4861565562967321,1
0.5862068965517241,-0.4230769230769231,-0.625,1.5,1.0,1.6923277202948541,-2.360831656606304,-1.355242667560623,0
1.3448275862068966,0.6538461538461539,-0.5,1.0,0.0,1.1755285381049403,-1.325160263909036,-1.0673512363807955,0
0.4482758620689655,0.0,-0.625,-0.25,0.0,0.10572311553118377,0.12246388996805017,-0.21136363299382843,0
-0.20689655172413793,0.5,1.125,0.625,1.25,-1.0982709736958618,0.16985634738664548,1.1192819792277848,1
-0.41379310344827586,0.2692307692307692,0.25,-0.875,1.0,0.4084196231048106,0.16985634738664548,-0.43094306168874624,0
-0.20689655172413793,0.5384615384615384,-0.375,-0.875,0.0,0.11805166365693195,0.41978313650902316,-0.26165128331519827,0
-0.1724137931034483,0.0,0.25,0.5,0.0,0.15578073807191092,0.4903265748336171,-0.3201365982830284,1
0.4482758620689655,0.9615384615384616,1.5,-1.0,0.0,-0.5855530562456631,0.8707985618629813,0.5669473035153385,1
0.20689655172413793,-0.19230769230769232,-0.875,-0.875,1.0,0.5207842357647172,0.13817006082739225,-0.4591289715235922,1
0.6896551724137931,-0.4230769230769231,0.375,-0.875,0.0,-0.24250612941051017,0.40241448692152904,0.0,0
-0.9310344827586207,0.23076923076923078,0.125,-0.5,1.0,-1.0183072695336846,0.6180479101021216,1.046938143985013,0
0.4482758620689655,0.0,-0.625,-0.125,1.25,1.8996313470490003,-2.2456691367718506,-1.3631872359541972,0
1.2413793103448276,-0.5384615384615384,-0.875,0.625,0.0,0.9413066865276403,-0.18764762487971356,-0.8941564306490366,0
-0.6896551724137931,-0.38461538461538464,-0.5,-0.375,0.0,-0.10741637864279373,0.6367542796209427,0.06958711492090493,0
0.6551724137931034,0.0,1.25,1.125,1.0,-0.5595734093196796,0.5082345927416343,0.6577782026790703,0
0.6896551724137931,0.15384615384615385,0.0,-0.25,0.0,-0.1277487646001796,0.5262534962094549,-0.03821938465655832,2
0.3448275862068966,0.7692307692307693,-0.625,-0.75,0.0,-0.47692872117400376,0.25070778654226206,0.5008588715073192,2
0.2413793103448276,1.4615384615384615,-0.375,-0.75,0.0,-1.7159340232715492,-0.7897746189366414,2.1171279825763563,1
0.2413793103448276,0.7307692307692307,-0.125,0.25,1.0,0.3188026211056176,0.2671651209029323,-0.26569625697072763,2
0.5862068965517241,-0.6153846153846154,-0.25,1.0,-1.0,0.19466478415265506,0.23434726003077277,-0.43094306168874624,0
0.0,0.0,-0.125,0.625,0.0,0.4239366410435596,-0.07377598926894702,-0.5988841077880369,0
-0.10344827586206896,-0.4230769230769231,0.25,0.625,1.25,0.9856526904262753,-0.7125680914756831,-0.9063454075698155,0
-0.20689655172413793,0.2692307692307692,0.75,0.625,0.0,-0.16734341093824667,0.4903265748336171,0.2265282677212435,0
-0.8620689655172413,-0.46153846153846156,-0.375,0.5,0.0,0.11805166365693195,0.7127750528731488,-0.14359884408533516,0
-0.1724137931034483,-0.9615384615384616,0.625,0.375,1.0,-0.20557272464396692,0.8707985618629813,0.08171907903540487,0
-0.1724137931034483,1.0769230769230769,-0.25,-0.75,0.0,1.8996313470490003,-3.0881515508143202,-1.388505688421775,2
-0.3448275862068966,0.15384615384615385,0.625,0.875,1.0,0.5545682804348889,-0.1455307185579234,-0.5988841077880369,2
0.9310344827586207,-0.11538461538461539,-0.875,-0.375,1.0,1.077989575256311,-0.8748964374482189,-0.9683544092064769,2
0.41379310344827586,0.46153846153846156,-0.5,-0.625,0.0,0.4239366410435596,-0.07377598926894702,-0.4772716261299297,0
0.9310344827586207,-0.11538461538461539,-0.75,0.5,0.0,1.627613889720808,-2.0036005506724557,-1.2370600829653422,0
0.41379310344827586,0.15384615384615385,0.0,-0.25,0.0,0.022710891484476504,0.3003736705949982,-0.13887167716824034,0
0.5862068965517241,0.9230769230769231,0.375,-0.875,0.0,-0.6108034499246017,0.10684798445847438,0.6165536326254747,1
0.0,-0.2692307692307692,1.0,-0.375,0.0,-0.1277487646001796,0.5262534962094549,0.028346188985352606,1
-0.7586206896551724,-0.8461538461538461,0.375,-0.375,1.0,-0.21492496018570972,0.8305205827800682,0.1254676769028434,1
-0.6896551724137931,0.0,0.5,0.125,0.0,0.27611662804810777,0.41978313650902316,-0.3846144972475623,0
-0.6896551724137931,0.38461538461538464,0.25,-0.25,0.0,0.3480290668026515,0.41978313650902316,-0.46218790747466076,0
0.0,-1.5384615384615385,0.0,0.5,0.0,0.27611662804810777,0.6745233304589434,-0.09004780393496196,0
0.8620689655172413,0.0,-0.125,-0.5,1.0,-0.30421379334144294,0.6180479101021216,0.3710871812797303,1
-1.2758620689655173,0.5,0.25,0.25,0.0,0.589147243803182,0.2671651209029323,-0.5260601143467515,0
0.13793103448275862,-0.7307692307692307,0.125,0.75,0.0,-0.1866242821985229,0.47252842206613893,0.028346188985352606,0
1.7241379310344827,-1.9230769230769231,-0.875,0.375,0.0,0.10572311553118377,0.6367542796209427,-0.12933465236757105,0
-0.3448275862068966,0.0,-0.875,0.25,0.0,0.7948812019566737,-0.30997657029711395,-0.7485043124946779,0
0.0,-0.38461538461538464,-0.25,0.375,1.0,0.6067436393633785,0.43725769249644164,-0.5988841077880369,2
0.41379310344827586,0.23076923076923078,-0.625,-0.75,0.0,0.3628805487193511,0.31712664043965205,-0.509265343277653,2
0.4482758620689655,-0.9615384615384616,0.0,0.125,1.0,0.589147243803182,-0.044512887380147366,-0.668036303240686,0
0.3448275862068966,0.38461538461538464,0.25,-0.875,0.0,-1.0783272119567275,0.5443843183323536,1.0190033957229527,1
-0.20689655172413793,-0.23076923076923078,1.5,0.625,0.0,0.0,-0.07377598926894702,0.23364926308851866,0
0.41379310344827586,0.6538461538461539,-0.75,-0.125,1.0,-0.2241972620903434,1.0803805886164437,0.03993987142566414,0
-0.7931034482758621,0.5384615384615384,1.25,1.5,0.0,-0.09711218304448023,1.0803805886164437,-0.11968575630824257,0
0.27586206896551724,-0.5384615384615384,0.75,0.25,0.0,0.27611662804810777,0.015005285953006032,-0.3349767496320085,2
-0.20689655172413793,-0.6923076923076923,0.75,1.5,0.0,0.22125559229721894,0.04527162977867225,-0.253495918640439,1
0.20689655172413793,0.6538461538461539,-0.75,1.5,0.0,-1.3875145241255544,0.0913215683787533,1.5062373770379573,1
-0.3793103448275862,0.46153846153846156,-0.875,-0.25,1.0,-0.1866242821985229,0.40241448692152904,-0.06452623383574797,2
-1.1379310344827587,-0.6153846153846154,0.5,0.0,0.0,1.1260817027719543,-0.8220753089968386,-0.7485043124946779,2
-0.41379310344827586,-0.9615384615384616,0.5,0.5,1.0,-1.1207824947589096,-0.2832997987927568,1.6044621916343955,2
-0.5517241379310345,0.34615384615384615,0.375,-0.625,0.0,-1.6068829221093368,-1.2124923453766072,2.6339810296233113,1
-0.8620689655172413,0.0,0.375,-0.25,0.0,-0.2782084206848354,0.23434726003077277,0.39584362680006996,1
-0.7931034482758621,0.6538461538461539,-0.5,-0.25,1.5,-0.4624213836477983,-0.9568728769847726,1.046938143985013,0
-0.41379310344827586,0.2692307692307692,0.625,-0.75,0.0,-0.8048172169811317,0.23434726003077277,1.046938143985013,1
0.6896551724137931,0.7692307692307693,-0.625,0.75,1.0,1.627613889720808,-1.7200344926703077,-0.9660446183145668,0
1.7241379310344827,-0.2692307692307692,-0.875,0.5,1.0,1.5649223663522014,-1.7404426559356136,-0.846376175723834,0
0.0,0.0,0.875,-0.375,0.0,0.5545682804348889,-0.9768958579060567,0.016899727909362578,0
-0.7241379310344828,-0.8076923076923077,0.625,0.625,0.0,0.034229334055551064,-0.3494652123265916,0.41266777453094705,0
-0.10344827586206896,0.7692307692307693,0.125,-0.875,0.0,-0.5122567745943006,-0.45178286212118035,1.046938143985013,2
0.5862068965517241,-1.9230769230769231,-0.625,1.25,0.0,1.4164424425844484,-1.431800680626972,-0.7721944946151914,2
-0.7241379310344828,0.5769230769230769,1.0,0.375,0.0,-0.8977481810334192,-0.45178286212118035,1.4872737423124023,1
-0.10344827586206896,0.46153846153846156,0.0,-0.125,0.0,0.6425686363122816,-0.45178286212118035,-0.22424638956654228,0
1.7241379310344827,1.9230769230769231,-0.375,-0.875,0.0,0.3188026211056176,-0.5136160474296161,0.14485481065167943,2
0.0,1.9230769230769231,0.625,0.25,1.0,0.5545682804348889,-0.6442616092595177,-0.07993114551725543,2
